243sentences.0,lowPMI,beekeeping conservation habitats the of encourages local.,10.382091171011808
384sentences.167,lowPMI,hammers shape handle in of and the the vary head length.,11.734817675086056
384sentences.168,lowPMI,hand is used people a as against an a grenade explosive weapon.,35.9637722931157
384sentences.169,lowPMI,hand are timed bit and a to after grenades thrown explode that.,33.144774548370634
384sentences.170,lowPMI,grenades be rifles launchers can or from also fired shoulder.,8.627760296905835
384sentences.171,lowPMI,gas are middle disperse tear the a into of to grenades thrown mob it.,22.61085754508021
384sentences.172,lowPMI,horse large mammal muscular a with a four is hoofed long legs.,35.991271653889456
384sentences.173,lowPMI,horse tail its is gray a and on or a a and has mane neck usually brown.,31.80630361260354
384sentences.174,lowPMI,horses been draft travel for and have used work entertainment.,15.138323496163823
384sentences.175,lowPMI,human horse walks gallops a a or can while ride it trots.,21.887723594282697
384sentences.176,lowPMI,people hospitals healed are injured to when to or go be they sick.,23.36617738134316
384sentences.177,lowPMI,hospitals staffed physicians nurses by and are professional surgeons.,23.15544479106718
384sentences.178,lowPMI,patients there diagnosis leaving day some or for the go specialist therapy same.,20.189871158951366
384sentences.179,lowPMI,operations patients stay weeks for or for some to treatments have several.,23.43080974283917
384sentences.180,lowPMI,house permanent structure families in a or or a for to is building people live.,19.951987794201646
384sentences.181,lowPMI,house roof keep rain let in a and out and a to and to has walls cold windows light.,17.85878692878766
384sentences.182,lowPMI,house rooms sleeping washing a for or can like have purposes cooking.,21.73869157911489
384sentences.183,lowPMI,most leave work back eat the and to to at and people house come night sleep.,11.642730594094992
384sentences.184,lowPMI,igloo type made snow an of of a from by is shelter blocks inuit.,20.989714883299722
384sentences.185,lowPMI,igloos built snow land time in the the where of are places covers most.,40.74725660120186
384sentences.186,lowPMI,igloos often shape entrance in of with the a an are built dome tunnel.,22.79567462964991
384sentences.187,lowPMI,air snow space heat igloos in and the pockets insulate body warms.,24.891369324661536
384sentences.188,lowPMI,knife tool edge used things a with that a a to is sharp is cut.,28.435130946552817
384sentences.189,lowPMI,modern consist blade made of and of a a knives handle usually metal.,15.092966507623732
384sentences.190,lowPMI,knives also used instruments as in and have been weapons rituals.,27.08158726745105
384sentences.191,lowPMI,knife used slashing throwing a to or can by be attack stabbing.,25.575520100590936
384sentences.192,lowPMI,lentils seeds legume the a the of of are plant family.,24.938811187903706
384sentences.193,lowPMI,lentils red brown yellow can or be green black.,38.68978020352041
384sentences.194,lowPMI,lentils commonly indian cuisines in and are used mediterranean.,11.419756150815783
384sentences.195,lowPMI,lentils cooked are source by a and of are boiling great protein.,27.15908413987329
384sentences.196,lowPMI,lettuce biennial often temperate leaf a as in a is plant grown climates vegetable.,32.68609042956527
384sentences.197,lowPMI,lettuce eaten raw other cooked can in or and and be cold salads dishes.,38.805103521526064
384sentences.198,lowPMI,lettuce considered easy suitable beginners to a and for is fairly grow crop.,17.472239173197387
384sentences.199,lowPMI,most leaves bitter bred bitterness but to some the lettuce taste are remove.,28.338796866207804
384sentences.200,lowPMI,library place books media kept a where of a a and is collection documents is.,23.17970362332591
384sentences.201,lowPMI,librarians libraries experts organizing at at and and work are finding information.,13.821117341072977
384sentences.202,lowPMI,people public borrow take several can and for to to go libraries books home weeks.,22.97340656541777
384sentences.203,lowPMI,academic support research specialized and libraries scholarly have books.,47.10975335608997
384sentences.204,lowPMI,log is house round a from a cabin small built logs.,34.14512943391372
384sentences.205,lowPMI,log is american life origins a and of cabin symbol frontier humble.,21.89352274433763
384sentences.206,lowPMI,log were first european as by cabins used shelters settlers.,14.452795155939736
384sentences.207,lowPMI,log were using notch ends with the at cabins built logs joints.,33.319537842642944
384sentences.208,lowPMI,man male adult a a is human.,18.00869784823961
384sentences.209,lowPMI,boy man puberty a after a through becomes passing.,19.753152415535727
384sentences.210,lowPMI,manhood associated virility with and is masculinity.,14.766003387144572
384sentences.211,lowPMI,men women weight structure from and in differ height body.,9.358378965436886
384sentences.212,lowPMI,milk white produced mammals their a to by is liquid female feed young.,21.17390698182112
384sentences.213,lowPMI,newborn be milk eat food must can before animals fed they solid.,25.087234318385104
384sentences.214,lowPMI,dairy such butter made as from and products cheese are milk.,29.341642097428863
384sentences.215,lowPMI,liquid soybeans is called from and produced coconuts sometimes milk.,25.340723273956428
384sentences.216,lowPMI,mosquitos thin flying emit sound that a are small insects high-pitched.,30.029970687333428
384sentences.217,lowPMI,mosquitoes mouthparts skin animals for of the and have piercing plants.,14.245952606156987
384sentences.218,lowPMI,female bite animals their protein and for and mosquitoes people suck blood.,31.342517098745706
384sentences.219,lowPMI,mosquito spread fever other diseases can and bites yellow malaria parasite.,31.282909491018387
384sentences.220,lowPMI,mountain landform steeply land a that a above is rises surrounding.,17.93643307029362
384sentences.221,lowPMI,mountains higher sometimes snow than at and the rise hills have top.,23.250167330575422
384sentences.222,lowPMI,range forms tectonic collision a to of mountains due plate.,19.704368676633603
384sentences.223,lowPMI,mountaineers people hike who up or are climb mountains.,15.357003383152843
384sentences.224,lowPMI,mouth face we food eat the in the when is cavity put we.,23.701233552425954
384sentences.225,lowPMI,mouth teeth food it the and to with has chew mix saliva.,10.12542566573751
384sentences.226,lowPMI,mouth also kissing the and for is used talking.,18.919024255972953
384sentences.227,lowPMI,speech are tongue mouth by the in sounds controlled placement.,12.153079072515666
384sentences.228,lowPMI,mug sturdy handle hot a with for a a is cup drinking liquids.,50.4187989801179
384sentences.229,lowPMI,mug normally also made glass a can or but of is ceramic be metal.,18.736008708471527
384sentences.230,lowPMI,mug thick ring thermal a a and for is has base insulation.,21.61083330659954
384sentences.231,lowPMI,mugs plain drawings carved can or or on be have imprinted them.,16.106696176167322
384sentences.232,lowPMI,murder unlawful human intent the another of with is killing being.,21.38903812482775
384sentences.233,lowPMI,murder crime deprives their a the because of serious it victim existence.,14.922500372509395
384sentences.234,lowPMI,killing accidentally is considered in in or self-defense war not murder.,18.78640496763514
384sentences.235,lowPMI,convicted is given sentence penalty a or a the murderer often life death.,29.38044995327266
384sentences.236,lowPMI,orange is made orange a the from in juice drink liquid pulp.,25.129319429097325
384sentences.237,lowPMI,orange has acid contains vitamin a a and of juice sweet taste lot c.,36.67125208021851
384sentences.238,lowPMI,freshly orange often pulp as squeezed juice contains well.,27.99548219161833
384sentences.239,lowPMI,orange is drunk glass at a from juice often breakfast.,17.071570969026208
384sentences.240,lowPMI,parrot bird warm regions a that and a in is lives tropical.,22.520693566574376
384sentences.241,lowPMI,parrots brightly-colored sharp beak and a have feathers curved.,28.435089108254772
384sentences.242,lowPMI,parrots human they it can if the imitate voice hear repeatedly.,17.112847544706568
384sentences.243,lowPMI,their abilities them pets and appearance makes popular.,10.488773385165889
384sentences.244,lowPMI,peach orange-yellow characteristic a with an a is fruit smell.,25.066650237337964
384sentences.245,lowPMI,skin is covered fine the a in of and peach thin small hairs.,32.296562625406075
384sentences.246,lowPMI,peaches large stone seed a which inside the have red-brown contains.,36.008033740312435
384sentences.247,lowPMI,peaches sweet be ripening and must and after are delicate harvested.,10.94069269309451
384sentences.248,lowPMI,piano popular instrument means the by a a of is musical played keyboard.,33.7680542107293
384sentences.249,lowPMI,pressing key felt-tipped hit steel a to a a piano causes hammer vibrating string.,35.049512155727484
384sentences.250,lowPMI,piano enormous range change quality the and the an to has note pedals sound.,30.165653566039964
384sentences.251,lowPMI,piano is famous give concerts the can and repertoire large pianists solo.,27.555380232231165
384sentences.252,lowPMI,piranhas small fish south rivers that in are ferocious live american.,17.7706346645569
384sentences.253,lowPMI,piranhas attack are active and and the in during live schools most day.,30.906375372521023
384sentences.254,lowPMI,piranhas very teeth opportunistic and have sharp are carnivores.,10.546277655315182
384sentences.255,lowPMI,piranhas fish lizards carrion and eat insects mammals.,34.224291381918924
384sentences.256,lowPMI,raspberry fruit forest fields the that or a in is grows clearings.,23.987147607612076
384sentences.257,lowPMI,single consists small joined a of raspberry many fruits together.,22.08644775058333
384sentences.258,lowPMI,raspberries eaten cooked jam by with or into are themselves sugar.,31.714474709753507
384sentences.259,lowPMI,leaves are fresh herbal of or the in raspberry used dried teas.,35.05926114569134
384sentences.260,lowPMI,raven large bird many a that a in is black thrives climates.,27.44723192491513
384sentences.261,lowPMI,ravens carrion berries animals on or feed insects small.,32.273616643923745
384sentences.262,lowPMI,ravens large are problem and of have brains capable solving.,18.595564195658184
384sentences.263,lowPMI,folklore are ill-omen tricksters in and of ravens birds also.,31.573335760936438
384sentences.264,lowPMI,refrigerator cooling used preserve a to a and is device contain food.,17.660703156690445
384sentences.265,lowPMI,refrigerators small freezing some a can at have compartment temperature.,15.889381551951201
384sentences.266,lowPMI,refrigerator shelves compartments types a and of can for have small different food.,20.60784217531512
384sentences.267,lowPMI,refrigerator generally people put its a on and is white often magnets surface.,24.062572446401823
384sentences.268,lowPMI,rifle firearm shoulder barrel grooves a that the a a on and with is rests has twisting.,32.41396698789059
384sentences.269,lowPMI,grooves bullets rifle they air the around as the the the through make spin axis fly.,51.22516359493228
384sentences.270,lowPMI,rifles used shooting sometimes in with and are hunting sports scopes.,28.464755723197587
384sentences.271,lowPMI,assault fire are infantry can and in the rifles bursts standard weapon.,16.118874232382655
384sentences.272,lowPMI,salmon fish fresh ocean spawn a from the to that to and is migrates water back.,54.22303431125065
384sentences.273,lowPMI,salmon is red high content taste or and and a flesh orange has protein nice.,28.97599446799372
384sentences.274,lowPMI,salmon eaten sushi grilling other can or or in by in be raw cooked poaching ways.,39.382610747097615
384sentences.275,lowPMI,salmon most farmed it be wild the can the though in is common fish also caught.,32.641140127047485
384sentences.276,lowPMI,saw tool hard abrasive cut materials a that or a a to is uses blade wire hard.,38.58937167372443
384sentences.277,lowPMI,small points side are teeth the the the along of the sharp cutting saw called.,37.041693931993215
384sentences.278,lowPMI,saws worked powered motor engine can or an by by or be hand electric gas.,43.40469787593762
384sentences.279,lowPMI,saws used forestry carpentry in and are extensively construction medicine.,17.402795939363568
384sentences.280,lowPMI,scientist produces knowledge world a about and the studies new physical.,16.308000799446287
384sentences.281,lowPMI,scientist hypotheses experiments them a to and creates does test.,7.271305076210355
384sentences.282,lowPMI,physics biology classic sciences and of chemistry are examples.,19.271019490848204
384sentences.283,lowPMI,scientists their journals in and publish research conferences.,21.10955119901744
384sentences.284,lowPMI,scissors two-bladed used a for are instrument cutting.,14.67213800588793
384sentences.285,lowPMI,blades usually plastic handles the or with are metallic metal.,29.84478029570164
384sentences.286,lowPMI,depending format cut hair on and or the can size scissors paper fabric.,28.50932456831751
384sentences.287,lowPMI,shears large used shrubs metal for of or are scissors cutting pieces.,32.58310117082727
384sentences.288,lowPMI,screwdriver tool tightening something a for into a and is inserting screws.,31.13215630019891
384sentences.289,lowPMI,screwdrivers be remove they inserted can after to also used screws are.,21.55073490262832
384sentences.290,lowPMI,screwdriver applies rotating the from the the tip torque handle.,23.56348369342079
384sentences.291,lowPMI,major screwdrivers phillips the of two and types are flathead.,22.44790927229225
384sentences.292,lowPMI,shark large cartilage a with a a is fish skeleton.,37.81467242450672
384sentences.293,lowPMI,sharks streamlined large fin with a have bodies dorsal.,22.984725305062508
384sentences.294,lowPMI,most predate mammals jaws on with and sharks fish powerful.,23.165554687639563
384sentences.295,lowPMI,sharks very senses electrical and can have keen detect fields.,9.338669777915332
384sentences.296,lowPMI,ship large floats water a that on a and is vehicle travels.,24.719493318026014
384sentences.297,lowPMI,ship powered sails diesel a in by can the or be ocean steam engines.,40.935106703940626
384sentences.298,lowPMI,ships used ocean cargo to the to in and are fish transport containers.,23.50812783125359
384sentences.299,lowPMI,cruise are hotels people that between ships floating take cities.,20.946822502687255
384sentences.300,lowPMI,shoe clothing sole heel a the a and for with an a is foot outsole.,31.196203687139977
384sentences.301,lowPMI,shoes usually leather rubber of or are made canvas plastic.,21.96244516333673
384sentences.302,lowPMI,women's often high come styles and and in shoes have heels many colors.,17.936280701373214
384sentences.303,lowPMI,sneaker shoe athletic a for a and is sports activity.,30.151185119051746
384sentences.304,lowPMI,soldier member armed fights a of who a the on is national forces land.,20.826045218603802
384sentences.305,lowPMI,soldier wear usually a the a in must militia uniform camouflage.,19.880770988512715
384sentences.306,lowPMI,volunteer soldier paid her in a or a for army is his work.,26.639698796468505
384sentences.307,lowPMI,soldier using such grenades a and as fights weapons rifles.,22.47072033153085
384sentences.308,lowPMI,spears weapons pole head that a at of and one are consist sharpened end.,20.37503805485454
384sentences.309,lowPMI,spears most personal advent the the before of were common weapon firearms.,24.066664899338036
384sentences.310,lowPMI,spears used throwing war for when or in were stabbing fighting.,25.002744519685123
384sentences.311,lowPMI,native still spear fishing some for the and people use hunting.,27.539677182049978
384sentences.312,lowPMI,spiders insects make with that eight are legs silk.,21.933994561744758
384sentences.313,lowPMI,spiders webs use catch with to and build silk them insects.,29.95958627771475
384sentences.314,lowPMI,spiders venomous paralyse stuck to use fangs their prey.,34.25286326053874
384sentences.315,lowPMI,spiders as coin big can a as as or a be small as bird.,28.69096011339952
384sentences.316,lowPMI,swamps low land frequent to are spongy subject inundation.,19.062636852864053
384sentences.317,lowPMI,swamp covered water vegetation a and with is shallow mud.,22.379186624001694
384sentences.318,lowPMI,swamps nesting grounds reptiles and and for are breeding birds.,22.45257655831127
384sentences.319,lowPMI,farmers drain produce arable to often swamps fertile land.,20.014054086881945
384sentences.320,lowPMI,sweater heavy worn warmth a on for a the is garment torso.,37.421380754405234
384sentences.321,lowPMI,sweaters often wool is common from but are knitted cotton also.,33.73660911079516
384sentences.322,lowPMI,sweater front called a down a that the opens is cardigan.,14.678330628361996
384sentences.323,lowPMI,sweaters cut sleeve as decoration in as and differ collar shape well.,25.314355819127453
384sentences.324,lowPMI,table piece flat legs a of a a with and is furniture surface.,28.95530742219746
384sentences.325,lowPMI,are chairs people there a to around for usually table sit.,12.657727718223256
384sentences.326,lowPMI,people cutlery food eat together and a a on to set plates table meal.,25.22806223394964
384sentences.327,lowPMI,tables also surfaces write as or to are used work on.,15.782788596647814
384sentences.328,lowPMI,television appliance displays images a with that an a is screen moving.,26.662197287509635
384sentences.329,lowPMI,televisions mostly watching films for or are used programs.,22.57374109974151
384sentences.330,lowPMI,they used videogames game to to when a are play connected console.,11.853742165352902
384sentences.331,lowPMI,television be received internet can via or or content broadcast cable.,26.764033900360687
384sentences.332,lowPMI,theft taking property consent the without of is person's their.,28.374423363726997
384sentences.333,lowPMI,thieves own sell receivers to to or to steal something it.,24.807505936144732
384sentences.334,lowPMI,theft crime punishable fines a can or and with is be jail.,22.70226181441326
384sentences.335,lowPMI,industrial is ideas property of and espionage theft intellectual.,23.55556886287927
384sentences.336,lowPMI,toaster kitchen toasting using elements a for a is appliance bread heating.,31.671718973004758
384sentences.337,lowPMI,pop-up toast placed eject once the a in and toasters bread slot it done.,29.570842586297847
384sentences.338,lowPMI,toaster have side temperature a the within on a and ovens door tray control.,30.20852359545009
384sentences.339,lowPMI,they be toppings cheese bread with or to like allow cooked garlic.,29.405851405279122
384sentences.340,lowPMI,tomato shiny red savory the and a a with is smooth fruit taste.,41.75312103124931
384sentences.341,lowPMI,tomato changes green it more a from as and to softens color red gets ripe.,29.546507819631017
384sentences.342,lowPMI,tomatoes used salads ketchup well can or to as be make soup as sauce.,11.227054869384697
384sentences.343,lowPMI,are varieties different tastes there with of and many tomato sizes.,27.049457297987967
384sentences.344,lowPMI,train connected cars stations a of between a a that on is series moves track.,23.05697323487652
384sentences.345,lowPMI,train pulled powered electricity the a or by by is locomotive diesel.,29.247770308289095
384sentences.346,lowPMI,freight transports goods long a or of over train containers fuel distances.,27.897210918241388
384sentences.347,lowPMI,commuter transport suburbs city between inside and a trains people stations.,29.413406660261174
384sentences.348,lowPMI,train is passengers train a where or a a on off station place get.,29.058824680335952
384sentences.349,lowPMI,train have machines tickets or for stations counters purchasing.,21.292177296778476
384sentences.350,lowPMI,are rooms eat there to a and in waiting places station.,17.62256510350019
384sentences.351,lowPMI,passengers trains platform or a to from next the cargo enter line.,27.587194995411775
384sentences.352,lowPMI,tropical is formed tropical a over a cyclone storm warm sea.,26.683484335921847
384sentences.353,lowPMI,cyclones very winds rain can and produce powerful torrential.,16.561788181336798
384sentences.354,lowPMI,tropical also high coastal can and cyclone cause waves flooding.,14.451337919693497
384sentences.355,lowPMI,tropical move seriously property a and can cyclone inland damage.,11.701595429669524
384sentences.356,lowPMI,violin instrument is bow the with that a an four with is strings played.,26.021079596439613
384sentences.357,lowPMI,violin smallest pitched its the in and is highest instrument family.,20.73951522818696
384sentences.358,lowPMI,violinist instrument collarbone a between and the the the holds chin.,8.396876601946246
384sentences.359,lowPMI,different are fingering hand by with while the one notes made neck bowing.,23.679090551315625
384sentences.360,lowPMI,vultures scavenging feeding carcasses animals on of the are birds mostly dead.,53.31340428297105
384sentences.361,lowPMI,many have head losing a for without vultures bald feathers heat.,22.359433516507032
384sentences.362,lowPMI,vultures their wings miles to without for use large soar flapping.,17.371999325819854
384sentences.363,lowPMI,vultures attack animals wounded but the may or seldom healthy kill sick.,19.36532588594924
384sentences.364,lowPMI,wall solid defines protects a that an a and is structure sometimes area.,25.68894523734546
384sentences.365,lowPMI,walls building roof space a and into the the delineate support divide rooms.,33.64817163020217
384sentences.366,lowPMI,walls usually stone cement well of as or are made brick as drywall.,28.781168247781313
384sentences.367,lowPMI,retaining provide movement stone a of to or walls barrier earth water.,17.399150068163955
384sentences.368,lowPMI,water most liquid covering area the 70% on of is common earth its.,26.16774648005331
384sentences.369,lowPMI,plants people water live and in must to animals drink order.,21.867889993109387
384sentences.370,lowPMI,water low becomes ice at and a freezes temperature solid.,24.88631651653968
384sentences.371,lowPMI,rain water clouds are vapor that in which from the is falls sky condensed.,40.52906839435632
384sentences.372,lowPMI,whale very mammal ocean a that the a in is large lives.,18.204881655142422
384sentences.373,lowPMI,whales blowholes heads through when on breathe their surfacing.,14.95444932545723
384sentences.374,lowPMI,blubber serves reservoir the a an as in as and whale energy insulation.,28.33077446616298
384sentences.375,lowPMI,whales been meat oil for and have hunted whale ambergris.,23.818283636253625
384sentences.376,lowPMI,window transparent wall light a in to a a is opening let through.,33.295089772261804
384sentences.377,lowPMI,typical is sheets held frames a of by of in window made glass place.,23.82081854753423
384sentences.378,lowPMI,open also air through when will a and window let sound.,18.924051541417377
384sentences.379,lowPMI,windows multiple increase inside some to have panes insulation.,16.758148223012284
384sentences.380,lowPMI,woman female adult a a is human.,18.604391573213277
384sentences.381,lowPMI,woman stereotypically caregiver a a as is seen.,16.12191182125516
384sentences.382,lowPMI,woman pregnant children a and can become bear.,16.975589390088768
384sentences.383,lowPMI,woman different organs a a than has reproductive man.,14.611499548323872